Wavelength,Flux
9029.0,9.466812750380527e-12
9030.0,9.468969879022904e-12
9031.0,9.565051875548569e-12
9032.0,9.838564858644094e-12
9033.0,1.0343122192058019e-11
9034.0,1.0786683178609646e-11
9035.0,1.0900419455950328e-11
9036.0,1.1025699450661897e-11
9037.0,1.1147863882010611e-11
9038.0,1.1043702410895584e-11
9039.0,1.0849465423290461e-11
9040.0,1.055277479983241e-11
9041.0,1.0335019298701731e-11
9042.0,1.0262344793399159e-11
9043.0,1.040664776574829e-11
9044.0,1.0859394113105214e-11
9045.0,1.1356800048989424e-11
9046.0,1.147753246610872e-11
9047.0,1.132375616885728e-11
9048.0,1.1179852182907624e-11
9049.0,1.1301920337103422e-11
9050.0,1.1185680853786906e-11
9051.0,1.089498543466183e-11
9052.0,1.0622933088733078e-11
9053.0,1.0575772896315172e-11
9054.0,1.099736100795834e-11
9055.0,1.1596251736634144e-11
9056.0,1.1681032009713821e-11
9057.0,1.1607211719555366e-11
9058.0,1.1275406823496592e-11
9059.0,1.0924905945175478e-11
9060.0,1.0309654172035998e-11
9061.0,9.909765716353824e-12
9062.0,9.94525815867231e-12
9063.0,1.012621583806883e-11
9064.0,1.0390265037241164e-11
9065.0,1.0832191914278422e-11
9066.0,1.1014598087777383e-11
9067.0,1.0706444411590077e-11
9068.0,1.013912565017705e-11
9069.0,9.270200926336791e-12
9070.0,9.074448657775402e-12
9071.0,9.160076343273094e-12
9072.0,9.108762355491962e-12
9073.0,9.431377553936748e-12
9074.0,1.0103327896526793e-11
9075.0,1.0737987755915501e-11
9076.0,1.1200852745307799e-11
9077.0,1.0882910024545556e-11
9078.0,1.0015302823185301e-11
9079.0,8.77783609687377e-12
9080.0,8.347890087523346e-12
9081.0,8.986892827134163e-12
9082.0,1.0021305833773919e-11
9083.0,1.0809759337648828e-11
9084.0,1.0710012737780161e-11
9085.0,1.0061704074082467e-11
9086.0,9.42840163581371e-12
9087.0,8.953494196051182e-12
9088.0,9.390010470566867e-12
9089.0,1.0490094903836678e-11
9090.0,1.0364383830341328e-11
9091.0,1.0225791567675113e-11
9092.0,1.0038659140065853e-11
9093.0,9.794135988339114e-12
9094.0,9.891054988941939e-12
9095.0,1.025430261536453e-11
9096.0,1.047821898692014e-11
9097.0,1.0398043537307444e-11
9098.0,9.720353862097131e-12
9099.0,8.99968294332254e-12
9100.0,8.913991940417976e-12
9101.0,9.788536300958661e-12
9102.0,1.0843273327842962e-11
9103.0,1.1013460109177142e-11
9104.0,1.0418769146036677e-11
9105.0,9.46224522346828e-12
9106.0,8.781554476644526e-12
9107.0,8.78172534690691e-12
9108.0,9.204658736605698e-12
9109.0,1.0240689372886802e-11
9110.0,1.135407653313214e-11
9111.0,1.1665569552010702e-11
9112.0,1.1651886920593935e-11
9113.0,1.1494812914014663e-11
9114.0,1.1236909840117715e-11
9115.0,1.074226992081595e-11
9116.0,9.939781636658651e-12
9117.0,9.14076973834721e-12
9118.0,8.746682197968703e-12
9119.0,8.852057975516914e-12
9120.0,1.0172867756508275e-11
9121.0,1.1414138731402623e-11
9122.0,1.158421969460477e-11
9123.0,1.14036627363312e-11
9124.0,1.1085647157182965e-11
9125.0,1.084876286028269e-11
9126.0,1.06866173896214e-11
9127.0,1.0187919084747588e-11
9128.0,9.266682039765772e-12
9129.0,8.584627800289901e-12
9130.0,8.417017083317546e-12
9131.0,8.5633366717075e-12
9132.0,9.435894773868192e-12
9133.0,9.436441211763125e-12
9134.0,8.763471719130944e-12
9135.0,7.970625028053124e-12
9136.0,7.682267148811928e-12
9137.0,8.297131211254527e-12
9138.0,9.720821370073907e-12
9139.0,1.1057146517834404e-11
9140.0,1.1202348076944091e-11
9141.0,1.0978271243466953e-11
9142.0,1.0984620331389028e-11
9143.0,1.0899870415970181e-11
9144.0,1.0858795633506002e-11
9145.0,1.1054404787380623e-11
9146.0,1.1296420396322837e-11
9147.0,1.1291784347833289e-11
9148.0,1.099832204476403e-11
9149.0,1.045951866784911e-11
9150.0,9.66742658148334e-12
9151.0,8.780639410010949e-12
9152.0,8.03636931306917e-12
9153.0,7.433300502901474e-12
9154.0,7.852568421895523e-12
9155.0,8.09760938857984e-12
9156.0,8.34430528146024e-12
9157.0,9.282870479243588e-12
9158.0,1.0373783429495909e-11
9159.0,1.0643586706438057e-11
9160.0,1.042587804284123e-11
9161.0,1.0237769833276733e-11
9162.0,1.077125801746126e-11
9163.0,1.0959165866464282e-11
9164.0,1.1104926873894971e-11
9165.0,1.1206792438489543e-11
9166.0,1.0989692662832784e-11
9167.0,1.0633429033124475e-11
9168.0,1.0304900162350084e-11
9169.0,1.025097368101413e-11
9170.0,1.0357107532721344e-11
9171.0,1.0123703958475616e-11
9172.0,9.38624959007095e-12
9173.0,8.32394049521401e-12
9174.0,7.69040647136121e-12
9175.0,7.778122763923978e-12
9176.0,8.512087736056717e-12
9177.0,9.273919306107548e-12
9178.0,1.0006228484682467e-11
9179.0,1.064396487615582e-11
9180.0,1.0854611480481946e-11
9181.0,1.0797853930433199e-11
9182.0,1.038609736409013e-11
9183.0,9.932363091713636e-12
9184.0,9.495577935059174e-12
9185.0,9.432895436978228e-12
9186.0,1.0348555345984778e-11
9187.0,1.0991663308701494e-11
9188.0,1.1206917338579814e-11
9189.0,1.1232347517375896e-11
9190.0,1.101827309946124e-11
9191.0,1.0722750812264259e-11
9192.0,1.0502931857558906e-11
9193.0,1.0035264286223367e-11
9194.0,9.967505987251712e-12
9195.0,9.434735111224501e-12
9196.0,9.379183193991558e-12
9197.0,1.0190378922636523e-11
9198.0,1.0871282173086083e-11
9199.0,1.1062368902858832e-11
9200.0,1.1099492852606474e-11
9201.0,1.1122363446913752e-11
9202.0,1.10734988886807e-11
9203.0,1.0954140372554377e-11
9204.0,1.0740837906586531e-11
9205.0,1.029410931496777e-11
9206.0,9.894023100809335e-12
9207.0,9.792735199132263e-12
9208.0,9.750533713770437e-12
9209.0,9.89808669055181e-12
9210.0,1.0086156736199836e-11
9211.0,1.0059433321052413e-11
9212.0,9.746207313421351e-12
9213.0,9.151895387360387e-12
9214.0,8.750915790611824e-12
9215.0,8.34224009316209e-12
9216.0,8.319300109915773e-12
9217.0,8.136432499972202e-12
9218.0,8.300903367453039e-12
9219.0,8.608027485257352e-12
9220.0,8.69685573556822e-12
9221.0,8.516977921535496e-12
9222.0,8.249362998258292e-12
9223.0,8.017734913490226e-12
9224.0,7.783436221930895e-12
9225.0,7.402898606623243e-12
9226.0,7.503781450368674e-12
9227.0,7.570631621600654e-12
9228.0,7.443371440041258e-12
9229.0,7.353480671601353e-12
9230.0,7.34571691668462e-12
9231.0,7.463267850948974e-12
9232.0,7.68392207500801e-12
9233.0,7.805771654045834e-12
9234.0,8.044417562635964e-12
9235.0,8.110511394432418e-12
9236.0,8.315333664687952e-12
9237.0,8.417435151675257e-12
9238.0,8.337455725815346e-12
9239.0,8.455017935782294e-12
9240.0,8.839725826326195e-12
9241.0,9.196029354674451e-12
9242.0,9.275589844814913e-12
9243.0,9.17615636253366e-12
9244.0,9.097958497683578e-12
9245.0,8.956825732486795e-12
9246.0,9.21554499377919e-12
9247.0,9.759046869228793e-12
9248.0,1.0163868878476645e-11
9249.0,1.0075715435597932e-11
9250.0,9.959695394801127e-12
9251.0,9.990015759075987e-12
9252.0,1.0090697374898205e-11
9253.0,1.0370493526423719e-11
9254.0,1.0551829375538002e-11
9255.0,1.068443597485036e-11
9256.0,1.0886307480473256e-11
9257.0,1.0742572630062508e-11
9258.0,1.0441097639257713e-11
9259.0,9.93302141927277e-12
9260.0,9.398369235635862e-12
9261.0,9.324974820090759e-12
9262.0,9.707061543462459e-12
9263.0,1.0130939490093915e-11
9264.0,1.053074554641098e-11
9265.0,1.0923677760954487e-11
9266.0,1.0852832521557332e-11
9267.0,1.0984936051061656e-11
9268.0,1.1031519447923799e-11
9269.0,1.0890857660150743e-11
9270.0,1.0894293279994915e-11
9271.0,1.0900454150419847e-11
9272.0,1.068875196685859e-11
9273.0,1.0301455001526794e-11
9274.0,1.031683245777959e-11
9275.0,1.0475430418932508e-11
9276.0,1.0315658049986354e-11
9277.0,9.719790944329176e-12
9278.0,8.831148486099227e-12
9279.0,8.132976930808056e-12
9280.0,8.45909453595084e-12
9281.0,9.400606161558134e-12
9282.0,1.0020389899778603e-11
9283.0,9.880993592781273e-12
9284.0,9.172386808420363e-12
9285.0,8.285662086993106e-12
9286.0,8.206362672735779e-12
9287.0,8.708932880407971e-12
9288.0,9.16877511414338e-12
9289.0,9.407195508681632e-12
9290.0,9.471221550094722e-12
9291.0,9.31399662257304e-12
9292.0,9.020285386684979e-12
9293.0,8.59015202719915e-12
9294.0,8.141863051813747e-12
9295.0,7.700950988009936e-12
9296.0,7.861854396662427e-12
9297.0,8.000406760688694e-12
9298.0,7.236167394453208e-12
9299.0,7.500762164158736e-12
9300.0,7.236753730988088e-12
9301.0,6.951952034872644e-12
9302.0,7.284055303369286e-12
9303.0,7.770493450076632e-12
9304.0,8.003710541548692e-12
9305.0,8.214659855121376e-12
9306.0,8.306118813583563e-12
9307.0,7.47493299896318e-12
9308.0,5.770697721757534e-12
9309.0,5.206346204850165e-12
9310.0,6.233620390705408e-12
9311.0,7.519294215052597e-12
9312.0,8.246426111413463e-12
9313.0,8.059738640375791e-12
9314.0,6.917706425052517e-12
9315.0,5.151008959647374e-12
9316.0,3.826289111941161e-12
9317.0,3.753534809358694e-12
9318.0,5.148545652311487e-12
9319.0,5.789392836658136e-12
9320.0,6.2613889767471065e-12
9321.0,6.427458391911056e-12
9322.0,5.642144737527666e-12
9323.0,4.45623182451782e-12
9324.0,3.677242971927841e-12
9325.0,3.638335292766026e-12
9326.0,4.373799065982009e-12
9327.0,5.583060489616765e-12
9328.0,6.024146025768173e-12
9329.0,6.640181460237926e-12
9330.0,6.669680432946912e-12
9331.0,5.8625053596383925e-12
9332.0,5.079113778866384e-12
9333.0,4.089812256219405e-12
9334.0,3.2876290665534436e-12
9335.0,3.216836736222306e-12
9336.0,3.684401742032328e-12
9337.0,3.954537218520127e-12
9338.0,3.981930236929276e-12
9339.0,3.762129063139552e-12
9340.0,4.254084497862243e-12
9341.0,4.315393094950215e-12
9342.0,3.1194773326970182e-12
9343.0,1.95163199837034e-12
9344.0,1.719562534897856e-12
9345.0,2.4472921519164137e-12
9346.0,3.815385507532909e-12
9347.0,5.603647320467919e-12
9348.0,7.205428528139768e-12
9349.0,7.938109371219415e-12
9350.0,7.380583123828277e-12
9351.0,6.622544960338539e-12
9352.0,5.373535817698727e-12
9353.0,3.758694744337987e-12
9354.0,2.923741110327782e-12
9355.0,3.225541795465192e-12
9356.0,3.655179024036892e-12
9357.0,3.444926201939813e-12
9358.0,3.1638025532743086e-12
9359.0,3.922746676099376e-12
9360.0,5.72455017416873e-12
9361.0,6.575177034784385e-12
9362.0,6.792197880522988e-12
9363.0,6.466797149856651e-12
9364.0,5.450878030194284e-12
9365.0,4.4593434847528535e-12
9366.0,3.969343083387589e-12
9367.0,3.984219638236697e-12
9368.0,4.137659832814666e-12
9369.0,3.5570023489139846e-12
9370.0,2.8165579677580377e-12
9371.0,2.9873271824992775e-12
9372.0,4.0038367586647805e-12
9373.0,5.369208983668772e-12
9374.0,6.1053636105090625e-12
9375.0,5.8601131759650205e-12
9376.0,5.066592978497653e-12
9377.0,4.199477571242838e-12
9378.0,3.394659553457302e-12
9379.0,3.261985733610251e-12
9380.0,3.3562209001553045e-12
9381.0,3.440370384411029e-12
9382.0,4.634529739144799e-12
9383.0,5.864237914710024e-12
9384.0,6.260397148599717e-12
9385.0,6.0040865508537156e-12
9386.0,5.423863615183766e-12
9387.0,5.3319063574031045e-12
9388.0,6.250031742149886e-12
9389.0,7.594870912730478e-12
9390.0,8.219132839604182e-12
9391.0,7.956171312051286e-12
9392.0,7.79395905453617e-12
9393.0,8.082921484908745e-12
9394.0,8.069054972803524e-12
9395.0,8.066152780428215e-12
9396.0,7.829855687424558e-12
9397.0,7.421744642466255e-12
9398.0,6.837961186861863e-12
9399.0,6.10285086355411e-12
9400.0,5.876804685250869e-12
9401.0,6.260367224619756e-12
9402.0,6.493589520262244e-12
9403.0,6.660175015660297e-12
9404.0,6.799856684669425e-12
9405.0,7.0392628358229015e-12
9406.0,6.925295406579046e-12
9407.0,6.491922884682699e-12
9408.0,6.038895512122666e-12
9409.0,5.623470439308775e-12
9410.0,5.23627235321511e-12
9411.0,5.494479003720354e-12
9412.0,6.541410208643628e-12
9413.0,6.95303146655557e-12
9414.0,6.868434640483478e-12
9415.0,6.845627363583073e-12
9416.0,6.6474885491996094e-12
9417.0,6.2284032098514075e-12
9418.0,6.041878369139608e-12
9419.0,6.398396135837148e-12
9420.0,6.831966849890625e-12
9421.0,6.765564237315447e-12
9422.0,6.394917147906076e-12
9423.0,6.2820274156216716e-12
9424.0,5.699656892288463e-12
9425.0,4.725061921589946e-12
9426.0,3.774327204941752e-12
9427.0,3.1657712475791078e-12
9428.0,3.4226517019869673e-12
9429.0,4.384892622610881e-12
9430.0,5.435084673988122e-12
9431.0,6.212707865521638e-12
9432.0,7.100022392930727e-12
9433.0,7.48294828878393e-12
9434.0,7.005251413672031e-12
9435.0,6.36017974398051e-12
9436.0,5.516227231938675e-12
9437.0,4.346380460401589e-12
9438.0,3.526014549781742e-12
9439.0,3.3129297916101308e-12
9440.0,3.357649228097337e-12
9441.0,3.3246101184547516e-12
9442.0,3.745683450906423e-12
9443.0,4.473890008460657e-12
9444.0,5.351585060514585e-12
9445.0,5.9132152299690155e-12
9446.0,6.192509179048233e-12
9447.0,6.657224684708529e-12
9448.0,7.0035817423264035e-12
9449.0,6.642341190965517e-12
9450.0,5.841838297826474e-12
9451.0,5.4658565000476056e-12
9452.0,5.541166050310187e-12
9453.0,5.4478422641113244e-12
9454.0,4.590131660181518e-12
9455.0,4.056390640050367e-12
9456.0,3.717618660831201e-12
9457.0,3.983894377584951e-12
9458.0,4.716900481316344e-12
9459.0,5.048908773702676e-12
9460.0,4.6912066245519135e-12
9461.0,4.4818580270666875e-12
9462.0,5.015183147244473e-12
9463.0,5.7453711926891415e-12
9464.0,5.704429116570875e-12
9465.0,5.140885980803311e-12
9466.0,5.5280888373865356e-12
9467.0,5.986489515913407e-12
9468.0,5.686388859782454e-12
9469.0,5.0342950294601785e-12
9470.0,4.7633060690221996e-12
9471.0,5.186374333471244e-12
9472.0,6.0690840374133526e-12
9473.0,6.480053472979197e-12
9474.0,5.4805942770186356e-12
9475.0,4.164300414916111e-12
9476.0,3.986569754865776e-12
9477.0,4.6428130437425885e-12
9478.0,5.379722708975798e-12
9479.0,5.499502762906783e-12
9480.0,4.9823921030589524e-12
9481.0,4.417652875454703e-12
9482.0,4.53805699615617e-12
9483.0,5.546750125179356e-12
9484.0,6.6696149471356936e-12
9485.0,6.7886889686119556e-12
9486.0,6.242518654775431e-12
9487.0,5.605908098837986e-12
9488.0,5.356042432486108e-12
9489.0,5.426080158105195e-12
9490.0,5.528050673470064e-12
9491.0,5.445537683973489e-12
9492.0,4.9518635719669746e-12
9493.0,3.896608730125095e-12
9494.0,2.876547958163833e-12
9495.0,3.1092233822305193e-12
9496.0,3.9800536998091385e-12
9497.0,4.3656922694979006e-12
9498.0,4.854869544573814e-12
9499.0,4.976394730321632e-12
9500.0,4.707354731708913e-12
9501.0,4.6461788409668525e-12
9502.0,5.145255315558428e-12
9503.0,5.97142257516281e-12
9504.0,6.4814325781425985e-12
9505.0,6.3129263101757704e-12
9506.0,6.179140532580618e-12
9507.0,6.212003134109523e-12
9508.0,5.921350215709609e-12
9509.0,5.503836102149773e-12
9510.0,5.16051394325312e-12
9511.0,5.001261123988021e-12
9512.0,5.0501525704349515e-12
9513.0,4.7865006229386164e-12
9514.0,4.418642101516879e-12
9515.0,4.537588187136787e-12
9516.0,4.203804838953662e-12
9517.0,3.833784418399988e-12
9518.0,4.044666945118847e-12
9519.0,4.020858732772803e-12
9520.0,3.9578861021905e-12
9521.0,3.855762931159745e-12
9522.0,3.870614766199321e-12
9523.0,4.204826591081012e-12
9524.0,4.712544156987297e-12
9525.0,4.797072461482088e-12
9526.0,4.752971887594937e-12
9527.0,4.382427580551518e-12
9528.0,3.8194694802762275e-12
9529.0,4.019626211743121e-12
9530.0,4.457522892464816e-12
9531.0,4.629810423928404e-12
9532.0,4.588014863859957e-12
9533.0,4.340850161960175e-12
9534.0,4.008108081543504e-12
9535.0,3.565510733882782e-12
9536.0,3.4070630431509707e-12
9537.0,3.817199594607912e-12
9538.0,4.114873372595973e-12
9539.0,4.313578140513474e-12
9540.0,4.210436253121452e-12
9541.0,4.0608345679149505e-12
9542.0,3.776742373701181e-12
9543.0,3.2559378370516923e-12
9544.0,2.8230989594646427e-12
9545.0,2.910501700759127e-12
9546.0,3.2594851297196303e-12
9547.0,3.795281363488945e-12
9548.0,4.427007805479777e-12
9549.0,4.816804941021324e-12
9550.0,4.802195099906648e-12
9551.0,4.458677350938078e-12
9552.0,3.881162318614129e-12
9553.0,3.27578177257426e-12
9554.0,3.124474420510004e-12
9555.0,3.6072180398943887e-12
9556.0,3.88075205651206e-12
9557.0,3.754276403644674e-12
9558.0,4.1677850406984795e-12
9559.0,5.011989955006069e-12
9560.0,5.679952602005711e-12
9561.0,5.888318044960927e-12
9562.0,5.53044545922865e-12
9563.0,5.019895957247833e-12
9564.0,4.593116251921936e-12
9565.0,4.114820463529956e-12
9566.0,3.705363273154294e-12
9567.0,3.766172703562054e-12
9568.0,4.341260857743112e-12
9569.0,4.905505255475839e-12
9570.0,5.184692519061285e-12
9571.0,5.20409756954443e-12
9572.0,5.19509478838498e-12
9573.0,5.1101332367020635e-12
9574.0,4.905533444732324e-12
9575.0,4.6692198718556455e-12
9576.0,4.631245040243037e-12
9577.0,4.763038921606899e-12
9578.0,5.059824087494391e-12
9579.0,4.593428502147612e-12
9580.0,4.123190937982413e-12
9581.0,4.120228463966313e-12
9582.0,4.70378553815709e-12
9583.0,5.339220385258692e-12
9584.0,5.741942511738873e-12
9585.0,5.764407180752773e-12
9586.0,5.351434573253044e-12
9587.0,4.705686361405892e-12
9588.0,4.0497639963721355e-12
9589.0,3.82107670157672e-12
9590.0,4.151144705755172e-12
9591.0,4.253260070530285e-12
9592.0,4.557435158425438e-12
9593.0,5.036957396314934e-12
9594.0,5.261907663062226e-12
9595.0,5.117207005356228e-12
9596.0,5.114213306317561e-12
9597.0,4.974866872620165e-12
9598.0,4.851922683068999e-12
9599.0,4.848694362680206e-12
9600.0,4.9892715826838074e-12
9601.0,5.079605572971824e-12
9602.0,5.274633160801123e-12
9603.0,5.189656863968661e-12
9604.0,4.703724389154562e-12
9605.0,4.4688393610603505e-12
9606.0,4.858047557981804e-12
9607.0,5.474902649293956e-12
9608.0,5.793155885558399e-12
9609.0,6.030287814234869e-12
9610.0,6.066014010541743e-12
9611.0,6.40089153555734e-12
9612.0,6.166315288241853e-12
9613.0,5.307180910019138e-12
9614.0,4.51976216869765e-12
9615.0,4.100738412032845e-12
9616.0,0.0
9617.0,0.0
9618.0,0.0
9619.0,0.0
9620.0,0.0
9621.0,0.0
9622.0,0.0
9623.0,0.0
9624.0,0.0
9625.0,0.0
9626.0,0.0
9627.0,0.0
9628.0,0.0
9629.0,0.0
9630.0,0.0
9631.0,0.0
9632.0,0.0
9633.0,0.0
9634.0,0.0
9635.0,0.0
9636.0,0.0
9637.0,0.0
9638.0,0.0
9639.0,0.0
9640.0,0.0
9641.0,0.0
9642.0,0.0
9643.0,0.0
9644.0,0.0
9645.0,0.0
9646.0,0.0
9647.0,0.0
9648.0,0.0
9649.0,0.0
9650.0,0.0
9651.0,0.0
9652.0,0.0
9653.0,0.0
9654.0,0.0
9655.0,0.0
9656.0,0.0
9657.0,0.0
9658.0,0.0
9659.0,0.0
9660.0,0.0
9661.0,0.0
9662.0,0.0
9663.0,0.0
9664.0,0.0
9665.0,0.0
9666.0,0.0
9667.0,0.0
9668.0,0.0
9669.0,0.0
9670.0,0.0
9671.0,0.0
9672.0,0.0
9673.0,0.0
9674.0,0.0
9675.0,0.0
9676.0,0.0
9677.0,0.0
9678.0,0.0
9679.0,0.0
9680.0,0.0
9681.0,0.0
9682.0,0.0
9683.0,0.0
9684.0,0.0
9685.0,0.0
9686.0,0.0
9687.0,0.0
9688.0,0.0
9689.0,0.0
9690.0,0.0
9691.0,0.0
9692.0,0.0
9693.0,0.0
9694.0,0.0
9695.0,0.0
9696.0,0.0
9697.0,0.0
9698.0,0.0
9699.0,0.0
9700.0,0.0
9701.0,0.0
9702.0,0.0
9703.0,0.0
9704.0,0.0
9705.0,0.0
9706.0,0.0
9707.0,0.0
9708.0,0.0
9709.0,0.0
9710.0,0.0
9711.0,0.0
9712.0,0.0
9713.0,0.0
9714.0,0.0
9715.0,0.0
9716.0,0.0
9717.0,0.0
9718.0,0.0
9719.0,0.0
9720.0,0.0
9721.0,0.0
9722.0,0.0
9723.0,0.0
9724.0,0.0
9725.0,0.0
9726.0,0.0
9727.0,0.0
9728.0,0.0
9729.0,0.0
9730.0,0.0
9731.0,0.0
9732.0,0.0
9733.0,0.0
9734.0,0.0
9735.0,0.0
9736.0,0.0
9737.0,0.0
9738.0,0.0
9739.0,0.0
9740.0,0.0
9741.0,0.0
9742.0,0.0
9743.0,0.0
9744.0,0.0
9745.0,0.0
9746.0,0.0
9747.0,0.0
9748.0,0.0
9749.0,0.0
9750.0,0.0
9751.0,0.0
9752.0,0.0
9753.0,0.0
9754.0,0.0
9755.0,0.0
9756.0,0.0
9757.0,0.0
9758.0,0.0
9759.0,0.0
9760.0,0.0
9761.0,0.0
9762.0,0.0
9763.0,0.0
9764.0,0.0
9765.0,0.0
9766.0,0.0
9767.0,0.0
9768.0,0.0
9769.0,0.0
9770.0,0.0
9771.0,0.0
9772.0,0.0
9773.0,0.0
9774.0,0.0
9775.0,0.0
9776.0,0.0
9777.0,0.0
9778.0,0.0
9779.0,0.0
9780.0,0.0
9781.0,0.0
9782.0,0.0
9783.0,0.0
9784.0,0.0
9785.0,0.0
9786.0,0.0
9787.0,0.0
9788.0,0.0
9789.0,0.0
9790.0,0.0
9791.0,0.0
9792.0,0.0
9793.0,0.0
9794.0,0.0
9795.0,0.0
9796.0,0.0
9797.0,0.0
9798.0,0.0
9799.0,0.0
9800.0,0.0
9801.0,0.0
9802.0,0.0
9803.0,0.0
9804.0,0.0
9805.0,0.0
9806.0,0.0
9807.0,0.0
9808.0,0.0
9809.0,0.0
9810.0,0.0
9811.0,0.0
9812.0,0.0
9813.0,0.0
9814.0,0.0
9815.0,0.0
9816.0,0.0
9817.0,0.0
9818.0,0.0
9819.0,0.0
9820.0,0.0
9821.0,0.0
9822.0,0.0
9823.0,0.0
9824.0,0.0
9825.0,0.0
9826.0,0.0
9827.0,0.0
9828.0,0.0
9829.0,0.0
9830.0,0.0
9831.0,0.0
9832.0,0.0
9833.0,0.0
9834.0,0.0
9835.0,0.0
9836.0,0.0
9837.0,0.0
9838.0,0.0
9839.0,0.0
9840.0,0.0
9841.0,0.0
9842.0,0.0
9843.0,0.0
9844.0,0.0
9845.0,0.0
9846.0,0.0
9847.0,0.0
9848.0,0.0
9849.0,0.0
9850.0,0.0
9851.0,0.0
9852.0,0.0
9853.0,0.0
9854.0,0.0
9855.0,0.0
9856.0,0.0
9857.0,0.0
9858.0,0.0
9859.0,0.0
9860.0,0.0
9861.0,0.0
9862.0,0.0
9863.0,0.0
9864.0,0.0
9865.0,0.0
9866.0,0.0
9867.0,0.0
9868.0,0.0
9869.0,0.0
9870.0,0.0
9871.0,0.0
9872.0,0.0
9873.0,0.0
9874.0,0.0
9875.0,0.0
9876.0,0.0
9877.0,0.0
9878.0,0.0
9879.0,0.0
9880.0,0.0
9881.0,0.0
9882.0,0.0
9883.0,0.0
9884.0,0.0
9885.0,0.0
9886.0,0.0
9887.0,0.0
9888.0,0.0
9889.0,0.0
9890.0,0.0
9891.0,0.0
9892.0,0.0
